inputM/20Tasks_200_S_L.npy
inputM/20Tasks_300_S_L.npy
inputM/20Tasks_400_S_L.npy
Infeasible in ILP 
[ {'resource': 2, 'exclusive-R': 0.09640652971098901, 'shared-R': 0.09174199591976723, 'period': 2.67942819550102, 'deadline': 2.67942819550102, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 2.171881150905243, 'shared-R': 2.5783439403066963, 'period': 40.418586466886595, 'deadline': 40.418586466886595, 'block': 0.01}
 {'resource': 1, 'exclusive-R': 0.16817479248348854, 'shared-R': 3.05084748496388, 'period': 8.894960254381532, 'deadline': 8.894960254381532, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.05461666081373371, 'shared-R': 22.904482814444187, 'period': 24.11215203786476, 'deadline': 24.11215203786476, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 0.07995037758096904, 'shared-R': 0.48853620063293407, 'period': 1.6778164168057008, 'deadline': 1.6778164168057008, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 3.1037657639070564, 'shared-R': 20.446058538428993, 'period': 77.47984653439802, 'deadline': 77.47984653439802, 'block': 0.02}
 {'resource': 6, 'exclusive-R': 0.19772385171139184, 'shared-R': 1.9115897318195298, 'period': 9.57501428185907, 'deadline': 9.57501428185907, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 3.9413690743515506, 'shared-R': 11.042676831801936, 'period': 72.34728906898465, 'deadline': 72.34728906898465, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 0.276766160423717, 'shared-R': 0.5597980216484034, 'period': 9.488827888329979, 'deadline': 9.488827888329979, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.262183538768928, 'shared-R': 45.296162878568616, 'period': 50.36182980876032, 'deadline': 50.36182980876032, 'block': 0.04}]
[-1, 20, -1, 90, 77, -1, 62, 68, 20, 68, 20, 60, 78, 78, 20, 68, 68]
Infeasible in ILP 
[ {'resource': 6, 'exclusive-R': 0.17833809216933907, 'shared-R': 1.5179325618082138, 'period': 3.6221846629786723, 'deadline': 3.6221846629786723, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 5.40194746547072, 'shared-R': 0.32258170170257594, 'period': 68.56508154913183, 'deadline': 68.56508154913183, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.20299401566812547, 'shared-R': 4.722740826889326, 'period': 8.800975908922428, 'deadline': 8.800975908922428, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 3.631587578503433, 'shared-R': 14.537248305204589, 'period': 57.14071694293814, 'deadline': 57.14071694293814, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.08014992733230271, 'shared-R': 2.2423292775331616, 'period': 4.298889400439597, 'deadline': 4.298889400439597, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 1.0800722230957032, 'shared-R': 47.06564715091111, 'period': 61.34343256095305, 'deadline': 61.34343256095305, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.1222190442194219, 'shared-R': 7.621014402749774, 'period': 9.81016597858921, 'deadline': 9.81016597858921, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 4.119815780383165, 'shared-R': 33.250483166163896, 'period': 81.76473988186557, 'deadline': 81.76473988186557, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 0.31570343149148916, 'shared-R': 5.071451816956813, 'period': 9.59981218517077, 'deadline': 9.59981218517077, 'block': 0.04}
 {'resource': 8, 'exclusive-R': 0.26593804067781746, 'shared-R': 20.283306138249465, 'period': 35.874963049129505, 'deadline': 35.874963049129505, 'block': 0.08}
 {'resource': 4, 'exclusive-R': -0.0017664219186034101, 'shared-R': 2.7484976118143565, 'period': 2.757538961240262, 'deadline': 2.757538961240262, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 2.171881150905243, 'shared-R': 2.5783439403066963, 'period': 40.418586466886595, 'deadline': 40.418586466886595, 'block': 0.01}
 {'resource': 1, 'exclusive-R': 0.16817479248348854, 'shared-R': 3.05084748496388, 'period': 8.894960254381532, 'deadline': 8.894960254381532, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.05461666081373371, 'shared-R': 22.904482814444187, 'period': 24.11215203786476, 'deadline': 24.11215203786476, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 0.07995037758096904, 'shared-R': 0.48853620063293407, 'period': 1.6778164168057008, 'deadline': 1.6778164168057008, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 3.1037657639070564, 'shared-R': 20.446058538428993, 'period': 77.47984653439802, 'deadline': 77.47984653439802, 'block': 0.02}
 {'resource': 6, 'exclusive-R': 0.19772385171139184, 'shared-R': 1.9115897318195298, 'period': 9.57501428185907, 'deadline': 9.57501428185907, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 3.9413690743515506, 'shared-R': 11.042676831801936, 'period': 72.34728906898465, 'deadline': 72.34728906898465, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 0.276766160423717, 'shared-R': 0.5597980216484034, 'period': 9.488827888329979, 'deadline': 9.488827888329979, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.262183538768928, 'shared-R': 45.296162878568616, 'period': 50.36182980876032, 'deadline': 50.36182980876032, 'block': 0.04}]
[-1, 20, -1, 90, 77, -1, 62, 68, 20, 68, 20, 60, 78, 78, 20, 68, 68]
Infeasible in ILP 
[ {'resource': 6, 'exclusive-R': 0.17833809216933907, 'shared-R': 1.5179325618082138, 'period': 3.6221846629786723, 'deadline': 3.6221846629786723, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 5.40194746547072, 'shared-R': 0.32258170170257594, 'period': 68.56508154913183, 'deadline': 68.56508154913183, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.20299401566812547, 'shared-R': 4.722740826889326, 'period': 8.800975908922428, 'deadline': 8.800975908922428, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 3.631587578503433, 'shared-R': 14.537248305204589, 'period': 57.14071694293814, 'deadline': 57.14071694293814, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.08014992733230271, 'shared-R': 2.2423292775331616, 'period': 4.298889400439597, 'deadline': 4.298889400439597, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 1.0800722230957032, 'shared-R': 47.06564715091111, 'period': 61.34343256095305, 'deadline': 61.34343256095305, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.1222190442194219, 'shared-R': 7.621014402749774, 'period': 9.81016597858921, 'deadline': 9.81016597858921, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 4.119815780383165, 'shared-R': 33.250483166163896, 'period': 81.76473988186557, 'deadline': 81.76473988186557, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 0.31570343149148916, 'shared-R': 5.071451816956813, 'period': 9.59981218517077, 'deadline': 9.59981218517077, 'block': 0.04}
 {'resource': 8, 'exclusive-R': 0.26593804067781746, 'shared-R': 20.283306138249465, 'period': 35.874963049129505, 'deadline': 35.874963049129505, 'block': 0.08}
 {'resource': 4, 'exclusive-R': -0.0017664219186034101, 'shared-R': 2.7484976118143565, 'period': 2.757538961240262, 'deadline': 2.757538961240262, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 2.171881150905243, 'shared-R': 2.5783439403066963, 'period': 40.418586466886595, 'deadline': 40.418586466886595, 'block': 0.01}
 {'resource': 1, 'exclusive-R': 0.16817479248348854, 'shared-R': 3.05084748496388, 'period': 8.894960254381532, 'deadline': 8.894960254381532, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.05461666081373371, 'shared-R': 22.904482814444187, 'period': 24.11215203786476, 'deadline': 24.11215203786476, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 0.07995037758096904, 'shared-R': 0.48853620063293407, 'period': 1.6778164168057008, 'deadline': 1.6778164168057008, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 3.1037657639070564, 'shared-R': 20.446058538428993, 'period': 77.47984653439802, 'deadline': 77.47984653439802, 'block': 0.02}
 {'resource': 6, 'exclusive-R': 0.19772385171139184, 'shared-R': 1.9115897318195298, 'period': 9.57501428185907, 'deadline': 9.57501428185907, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 3.9413690743515506, 'shared-R': 11.042676831801936, 'period': 72.34728906898465, 'deadline': 72.34728906898465, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 0.276766160423717, 'shared-R': 0.5597980216484034, 'period': 9.488827888329979, 'deadline': 9.488827888329979, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.262183538768928, 'shared-R': 45.296162878568616, 'period': 50.36182980876032, 'deadline': 50.36182980876032, 'block': 0.04}]
[-1, 20, -1, 90, 77, -1, 62, 68, 20, 68, 20, 60, 78, 78, 20, 68, 68]
Infeasible in ILP 
[ {'resource': 1, 'exclusive-R': 0.0972122186079399, 'shared-R': 1.9020541522342953, 'period': 7.671733416085194, 'deadline': 7.671733416085194, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 1.5843509669591043, 'shared-R': 44.20593316961988, 'period': 69.42752226693973, 'deadline': 69.42752226693973, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.16476809645044516, 'shared-R': 3.9159974877293235, 'period': 9.130350450216092, 'deadline': 9.130350450216092, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.2019998120316916, 'shared-R': 9.287612886986354, 'period': 11.89193375272496, 'deadline': 11.89193375272496, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.01900836472390663, 'shared-R': 3.797027840640505, 'period': 5.166130298905137, 'deadline': 5.166130298905137, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 0.6582511946523042, 'shared-R': 0.14018982541001598, 'period': 25.690768002297947, 'deadline': 25.690768002297947, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 0.046276385740425176, 'shared-R': 0.10305221491403248, 'period': 1.132965697623151, 'deadline': 1.132965697623151, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 2.049883018974037, 'shared-R': 55.81254168679531, 'period': 92.85066153665103, 'deadline': 92.85066153665103, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.45789407421140255, 'shared-R': 1.3048829885061104, 'period': 6.639786114349359, 'deadline': 6.639786114349359, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 0.9836656628524139, 'shared-R': 18.177386976972958, 'period': 90.70390938151135, 'deadline': 90.70390938151135, 'block': 0.01}
 {'resource': 6, 'exclusive-R': -0.0008679871145772394, 'shared-R': 1.0996723049047892, 'period': 1.1102952927397567, 'deadline': 1.1102952927397567, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 0.40169031460943977, 'shared-R': 11.702669907588662, 'period': 22.374843426873234, 'deadline': 22.374843426873234, 'block': 0.01}
 {'resource': 1, 'exclusive-R': 0.052578680801637474, 'shared-R': 3.8410778082736075, 'period': 5.795453263760711, 'deadline': 5.795453263760711, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 2.497752630107423, 'shared-R': 22.19004450866747, 'period': 47.99962058075882, 'deadline': 47.99962058075882, 'block': 0.02}
 {'resource': 4, 'exclusive-R': 0.17878622729583973, 'shared-R': 3.693216499829597, 'period': 7.183167218101955, 'deadline': 7.183167218101955, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 3.272078872507008, 'shared-R': 1.6677560858534155, 'period': 34.584114529965724, 'deadline': 34.584114529965724, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.4006153707017852, 'shared-R': 2.243470183203473, 'period': 7.176150224581987, 'deadline': 7.176150224581987, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 4.747997566428886, 'shared-R': 22.041541646844077, 'period': 86.54591485894149, 'deadline': 86.54591485894149, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.12270232611982174, 'shared-R': 2.28743665863391, 'period': 4.307034267056753, 'deadline': 4.307034267056753, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 0.17902866087194702, 'shared-R': 8.335448062534573, 'period': 10.731654348551377, 'deadline': 10.731654348551377, 'block': 0.01}]
[-1, 20, -1, 81, 71, -1, 58, 66, 20, 64, 20, 58, 72, 70, 20, 66, 58]
Infeasible in ILP 
[ {'resource': 1, 'exclusive-R': 0.0972122186079399, 'shared-R': 1.9020541522342953, 'period': 7.671733416085194, 'deadline': 7.671733416085194, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 1.5843509669591043, 'shared-R': 44.20593316961988, 'period': 69.42752226693973, 'deadline': 69.42752226693973, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.16476809645044516, 'shared-R': 3.9159974877293235, 'period': 9.130350450216092, 'deadline': 9.130350450216092, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.2019998120316916, 'shared-R': 9.287612886986354, 'period': 11.89193375272496, 'deadline': 11.89193375272496, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.01900836472390663, 'shared-R': 3.797027840640505, 'period': 5.166130298905137, 'deadline': 5.166130298905137, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 0.6582511946523042, 'shared-R': 0.14018982541001598, 'period': 25.690768002297947, 'deadline': 25.690768002297947, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 0.046276385740425176, 'shared-R': 0.10305221491403248, 'period': 1.132965697623151, 'deadline': 1.132965697623151, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 2.049883018974037, 'shared-R': 55.81254168679531, 'period': 92.85066153665103, 'deadline': 92.85066153665103, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.45789407421140255, 'shared-R': 1.3048829885061104, 'period': 6.639786114349359, 'deadline': 6.639786114349359, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 0.9836656628524139, 'shared-R': 18.177386976972958, 'period': 90.70390938151135, 'deadline': 90.70390938151135, 'block': 0.01}
 {'resource': 6, 'exclusive-R': -0.0008679871145772394, 'shared-R': 1.0996723049047892, 'period': 1.1102952927397567, 'deadline': 1.1102952927397567, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 0.40169031460943977, 'shared-R': 11.702669907588662, 'period': 22.374843426873234, 'deadline': 22.374843426873234, 'block': 0.01}
 {'resource': 1, 'exclusive-R': 0.052578680801637474, 'shared-R': 3.8410778082736075, 'period': 5.795453263760711, 'deadline': 5.795453263760711, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 2.497752630107423, 'shared-R': 22.19004450866747, 'period': 47.99962058075882, 'deadline': 47.99962058075882, 'block': 0.02}
 {'resource': 4, 'exclusive-R': 0.17878622729583973, 'shared-R': 3.693216499829597, 'period': 7.183167218101955, 'deadline': 7.183167218101955, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 3.272078872507008, 'shared-R': 1.6677560858534155, 'period': 34.584114529965724, 'deadline': 34.584114529965724, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.4006153707017852, 'shared-R': 2.243470183203473, 'period': 7.176150224581987, 'deadline': 7.176150224581987, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 4.747997566428886, 'shared-R': 22.041541646844077, 'period': 86.54591485894149, 'deadline': 86.54591485894149, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.12270232611982174, 'shared-R': 2.28743665863391, 'period': 4.307034267056753, 'deadline': 4.307034267056753, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 0.17902866087194702, 'shared-R': 8.335448062534573, 'period': 10.731654348551377, 'deadline': 10.731654348551377, 'block': 0.01}]
[-1, 20, -1, 81, 71, -1, 58, 66, 20, 64, 20, 58, 72, 70, 20, 66, 58]
Infeasible in ILP 
[ {'resource': 1, 'exclusive-R': 0.0972122186079399, 'shared-R': 1.9020541522342953, 'period': 7.671733416085194, 'deadline': 7.671733416085194, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 1.5843509669591043, 'shared-R': 44.20593316961988, 'period': 69.42752226693973, 'deadline': 69.42752226693973, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.16476809645044516, 'shared-R': 3.9159974877293235, 'period': 9.130350450216092, 'deadline': 9.130350450216092, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.2019998120316916, 'shared-R': 9.287612886986354, 'period': 11.89193375272496, 'deadline': 11.89193375272496, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.01900836472390663, 'shared-R': 3.797027840640505, 'period': 5.166130298905137, 'deadline': 5.166130298905137, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 0.6582511946523042, 'shared-R': 0.14018982541001598, 'period': 25.690768002297947, 'deadline': 25.690768002297947, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 0.046276385740425176, 'shared-R': 0.10305221491403248, 'period': 1.132965697623151, 'deadline': 1.132965697623151, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 2.049883018974037, 'shared-R': 55.81254168679531, 'period': 92.85066153665103, 'deadline': 92.85066153665103, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.45789407421140255, 'shared-R': 1.3048829885061104, 'period': 6.639786114349359, 'deadline': 6.639786114349359, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 0.9836656628524139, 'shared-R': 18.177386976972958, 'period': 90.70390938151135, 'deadline': 90.70390938151135, 'block': 0.01}
 {'resource': 6, 'exclusive-R': -0.0008679871145772394, 'shared-R': 1.0996723049047892, 'period': 1.1102952927397567, 'deadline': 1.1102952927397567, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 0.40169031460943977, 'shared-R': 11.702669907588662, 'period': 22.374843426873234, 'deadline': 22.374843426873234, 'block': 0.01}
 {'resource': 1, 'exclusive-R': 0.052578680801637474, 'shared-R': 3.8410778082736075, 'period': 5.795453263760711, 'deadline': 5.795453263760711, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 2.497752630107423, 'shared-R': 22.19004450866747, 'period': 47.99962058075882, 'deadline': 47.99962058075882, 'block': 0.02}
 {'resource': 4, 'exclusive-R': 0.17878622729583973, 'shared-R': 3.693216499829597, 'period': 7.183167218101955, 'deadline': 7.183167218101955, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 3.272078872507008, 'shared-R': 1.6677560858534155, 'period': 34.584114529965724, 'deadline': 34.584114529965724, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.4006153707017852, 'shared-R': 2.243470183203473, 'period': 7.176150224581987, 'deadline': 7.176150224581987, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 4.747997566428886, 'shared-R': 22.041541646844077, 'period': 86.54591485894149, 'deadline': 86.54591485894149, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.12270232611982174, 'shared-R': 2.28743665863391, 'period': 4.307034267056753, 'deadline': 4.307034267056753, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 0.17902866087194702, 'shared-R': 8.335448062534573, 'period': 10.731654348551377, 'deadline': 10.731654348551377, 'block': 0.01}]
[-1, 20, -1, 81, 71, -1, 58, 66, 20, 64, 20, 58, 72, 70, 20, 66, 58]
Infeasible in ILP 
[ {'resource': 1, 'exclusive-R': 0.23304632668311068, 'shared-R': 4.611474724715907, 'period': 7.007415065153445, 'deadline': 7.007415065153445, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 2.1885589233407865, 'shared-R': 13.895404964354205, 'period': 47.61685409544382, 'deadline': 47.61685409544382, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.6604151801576464, 'shared-R': 1.5799377624275543, 'period': 8.80129812353628, 'deadline': 8.80129812353628, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 6.759022716167813, 'shared-R': 3.905736526330268, 'period': 71.89507454589841, 'deadline': 71.89507454589841, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.23562427185946144, 'shared-R': 2.2527164761563214, 'period': 8.233493449534583, 'deadline': 8.233493449534583, 'block': 0.01}
